Frequency,PSD
6.057142857142857,0.1989763023859102
6.171428571428571,0.1953437645373268
6.285714285714286,0.18949202891290876
6.3999999999999995,0.18366989476643397
6.514285714285714,0.18008475468903862
6.628571428571428,0.18012245513270683
6.742857142857143,0.18398487516798223
6.857142857142857,0.19087729966732442
6.9714285714285715,0.19965217658115209
7.085714285714285,0.20961002052059227
7.2,0.22105100294719485
7.314285714285714,0.23524226964262246
7.428571428571428,0.25372607883313225
7.542857142857143,0.27726733178330915
7.657142857142857,0.3050713997403478
7.771428571428571,0.33493583643166913
7.885714285714285,0.36450060172226295
8.0,0.3928981353409877
8.114285714285714,0.4215819438522486
8.228571428571428,0.4535774348417452
8.342857142857143,0.4916133091116737
8.457142857142857,0.5364908419894392
8.571428571428571,0.586795261021777
8.685714285714285,0.6398779549954271
8.799999999999999,0.6929665581831622
8.914285714285715,0.7432047411844351
9.028571428571428,0.7865071697659464
9.142857142857142,0.8165222277367279
9.257142857142856,0.8254213810543948
9.371428571428572,0.8069638768409909
9.485714285714286,0.7601658599653347
9.6,0.6908972771293729
9.714285714285714,0.6099976904441673
9.828571428571427,0.5290206451932498
9.942857142857143,0.45624867140664654
10.057142857142857,0.39502565809767365
10.17142857142857,0.3446248083083242
10.285714285714285,0.3024533183842478
10.4,0.2661442880780917
10.514285714285714,0.23465311608416956
10.628571428571428,0.20822241916953813
10.742857142857142,0.1876267431613622
10.857142857142858,0.17331085783861
10.971428571428572,0.1648902682276968
11.085714285714285,0.16114525690556664
11.2,0.16034936674460457
11.314285714285713,0.16068165558549566
11.428571428571429,0.16056251460975832
11.542857142857143,0.1588912218983941
11.657142857142857,0.15521089426627843
11.77142857142857,0.14976045021759748
11.885714285714286,0.14331776619133008
12.0,0.1368215778838702
12.114285714285714,0.13093768813236828
12.228571428571428,0.12582176964208808
12.342857142857142,0.12121364574131105
12.457142857142857,0.1167641627617926
12.571428571428571,0.11233808846319811
12.685714285714285,0.1080742321727382
12.799999999999999,0.10418135560333999
12.914285714285715,0.10065534169339255
13.028571428571428,0.09716294290809907
13.142857142857142,0.09320377789177559
13.257142857142856,0.08844391388036484
13.371428571428572,0.08298701339691064
13.485714285714286,0.07740072021684655
13.6,0.07248491908296617
13.714285714285714,0.06892413722019887
13.828571428571427,0.06702027885245859
13.942857142857143,0.06664132860166741
14.057142857142857,0.06738659806555644
14.17142857142857,0.06883521615589237
14.285714285714285,0.07070231663004753
14.4,0.07281871929790142
14.514285714285714,0.07500481880048541
14.628571428571428,0.0769854016854492
14.742857142857142,0.07842071771295361
14.857142857142856,0.07900220840856441
14.971428571428572,0.0785216820665506
15.085714285714285,0.0768877738719924
15.2,0.07412503661257659
15.314285714285713,0.07037952919323827
15.428571428571429,0.06591654577277382
15.542857142857143,0.06109311353009414
15.657142857142857,0.056308844012239165
15.77142857142857,0.051947162913607986
15.885714285714284,0.048319596816412264
16.0,0.045634545962928263
16.114285714285714,0.04400869283335649
16.228571428571428,0.043503016534021936
16.34285714285714,0.04412909649827182
16.457142857142856,0.045791031234161846
16.57142857142857,0.048203544038536265
16.685714285714287,0.05088468555748027
16.8,0.053288089730061446
16.914285714285715,0.05502346931053455
17.02857142857143,0.05601581199724753
17.142857142857142,0.05647914206456182
17.257142857142856,0.056724999565210966
17.37142857142857,0.05695989568358533
17.485714285714284,0.05722225584695037
17.599999999999998,0.057474461447304157
17.714285714285715,0.057730159336628416
17.82857142857143,0.05808222800953283
17.942857142857143,0.058605310211784306
18.057142857142857,0.05923185680294075
18.17142857142857,0.05972816899827247
18.285714285714285,0.05980812694654037
18.4,0.059304866460684204
18.514285714285712,0.058277695028512926
18.628571428571426,0.05698492384999975
18.742857142857144,0.05574304801565684
18.857142857142858,0.054752857078764955
18.97142857142857,0.05398402093688013
19.085714285714285,0.05318318956981725
19.2,0.05201525507282059
19.314285714285713,0.0502714140502834
19.428571428571427,0.048018635737406064
19.54285714285714,0.04558318896660407
19.657142857142855,0.04337091684421545
19.771428571428572,0.04164859119416664
19.885714285714286,0.04043083271147305
20.0,0.03951829531925789
20.114285714285714,0.038621356561727355
20.228571428571428,0.03748295800676342
20.34285714285714,0.03596662709793235
20.457142857142856,0.034109573845145964
20.57142857142857,0.03212590400126092
20.685714285714287,0.030338236002809923
20.8,0.029057249152792324
20.914285714285715,0.028475227343728034
21.02857142857143,0.028629326639957618
21.142857142857142,0.029429467895994002
21.257142857142856,0.03070075117278405
21.37142857142857,0.032206387655364994
21.485714285714284,0.033669820862539834
21.599999999999998,0.034838931626550745
21.714285714285715,0.03559491047449469
21.82857142857143,0.03603876928562202
21.942857142857143,0.03646684106989202
22.057142857142857,0.03721226028513703
22.17142857142857,0.03843520024901746
22.285714285714285,0.039997545783727946
22.4,0.04150705405893815
22.514285714285712,0.04249993245215951
22.628571428571426,0.04264174047130511
22.742857142857144,0.041832715688343666
22.857142857142858,0.04019084117941624
22.97142857142857,0.037972149931388026
23.085714285714285,0.035501386876438244
23.2,0.033132564906042945
23.314285714285713,0.031206059725499634
23.428571428571427,0.02997298140674838
23.54285714285714,0.029509704599147202
23.657142857142855,0.029685375408329686
23.771428571428572,0.030223021271330558
23.885714285714286,0.030824062021256454
24.0,0.03127531065273391
24.114285714285714,0.03148019876072002
24.228571428571428,0.03142783850298007
24.34285714285714,0.031157063522280044
24.457142857142856,0.03074651483307444
24.57142857142857,0.03030912424995631
24.685714285714283,0.029960646985506413
24.8,0.029774665008166883
24.914285714285715,0.02976751217389919
25.02857142857143,0.02992789954186833
25.142857142857142,0.030250693429145072
25.257142857142856,0.030724944394527942
25.37142857142857,0.03128069556554251
25.485714285714284,0.0317553761239757
25.599999999999998,0.03193222718155702
25.71428571428571,0.031637967355121185
25.82857142857143,0.03083395777541492
25.942857142857143,0.02964402210499898
26.057142857142857,0.028313656345931595
26.17142857142857,0.0271338101061934
26.285714285714285,0.026360550749050114
26.4,0.026143452474012965
26.514285714285712,0.026474712218655848
26.628571428571426,0.027183883297564826
26.742857142857144,0.02799564252677733
26.857142857142858,0.02863036044272973
26.97142857142857,0.028895675220239142
27.085714285714285,0.028727515138308627
27.2,0.028178222830681218
27.314285714285713,0.02737616475228783
27.428571428571427,0.026479841455034715
27.54285714285714,0.025639585110937474
27.657142857142855,0.02497683881930788
27.771428571428572,0.024584964564676577
27.885714285714286,0.024537845496385467
28.0,0.02488137990970037
28.114285714285714,0.02560157304209309
28.228571428571428,0.02659892672741086
28.34285714285714,0.027708701694613806
28.457142857142856,0.028768891255581807
28.57142857142857,0.0296860369431625
28.685714285714283,0.03043931345542268
28.8,0.031013150269050913
28.914285714285715,0.03131681078991869
29.02857142857143,0.03117360640495969
29.142857142857142,0.030415128422132683
29.257142857142856,0.029029177817975843
29.37142857142857,0.027252948833346825
29.485714285714284,0.02552691374249999
29.599999999999998,0.024318402834610352
29.71428571428571,0.023917234649019743
29.82857142857143,0.024327032916530135
29.942857142857143,0.02531079388765831
30.057142857142857,0.02654870931422798
30.17142857142857,0.02780048169833651
